name,entropy
R_1_E_0_S_33_B_20.pt,4.9589735815619544
R_0_E_0_S_44_B_125.pt,3.6604286864466173
R_0_E_0_S_10_B_34.pt,8.010116366231854
R_1_E_0_S_46_B_65.pt,5.076288571508959
R_0_E_0_S_31_B_49.pt,6.428737709025316
R_1_E_0_S_26_B_84.pt,6.2182338983980925
R_0_E_0_S_12_B_120.pt,8.138055030188895
R_0_E_0_S_16_B_49.pt,6.718912262385539
R_1_E_0_S_43_B_45.pt,5.174578963969874
R_1_E_0_S_29_B_49.pt,6.638594038385964
R_1_E_0_S_45_B_85.pt,4.710413922344457
R_0_E_0_S_2_B_109.pt,8.807612824875827
R_0_E_0_S_12_B_4.pt,8.263650514584933
R_1_E_0_S_17_B_55.pt,5.303480924286948
R_1_E_0_S_30_B_130.pt,4.281621135322116
R_1_E_0_S_45_B_65.pt,4.853517451576276
R_0_E_0_S_6_B_105.pt,6.901861881061498
R_1_E_0_S_4_B_119.pt,12.06583356020936
R_0_E_0_S_44_B_29.pt,5.538139854961158
R_1_E_0_S_33_B_85.pt,4.88906918308783
R_0_E_0_S_51_B_69.pt,5.831839101089302
R_1_E_0_S_7_B_54.pt,7.689822751637404
R_1_E_0_S_31_B_129.pt,5.650223730515559
R_1_E_0_S_49_B_9.pt,5.5086525794842185
R_1_E_0_S_44_B_69.pt,5.99361460086248
R_0_E_0_S_23_B_95.pt,4.893258685984997
R_0_E_0_S_46_B_64.pt,6.097744807013798
R_0_E_0_S_29_B_43.pt,4.868430016462421
R_1_E_0_S_34_B_49.pt,6.490076614687277
R_0_E_0_S_14_B_54.pt,7.3079060783579495
R_0_E_0_S_42_B_4.pt,5.986091436692653
R_0_E_0_S_29_B_140.pt,4.449538863335552
R_0_E_0_S_16_B_70.pt,5.174861526949992
R_1_E_0_S_27_B_14.pt,5.699400951616431
R_1_E_0_S_18_B_84.pt,6.446156912993397
R_0_E_0_S_29_B_80.pt,4.865092939910584
R_1_E_0_S_12_B_125.pt,8.98721123573011
R_0_E_0_S_38_B_24.pt,5.602378248012027
R_1_E_0_S_37_B_122.pt,3.8877656149273663
R_1_E_0_S_20_B_3.pt,5.189725938894824
R_1_E_0_S_43_B_37.pt,4.873104051428832
R_1_E_0_S_11_B_32.pt,6.46294680056864
R_1_E_0_S_27_B_110.pt,4.651708027569667
R_1_E_0_S_26_B_80.pt,4.9075037292789645
R_0_E_0_S_45_B_51.pt,5.073244121043122
R_0_E_0_S_24_B_57.pt,4.892885479784187
R_1_E_0_S_29_B_9.pt,5.617180208681769
R_1_E_0_S_37_B_45.pt,5.346647034666555
R_1_E_0_S_50_B_109.pt,5.509759922219108
R_1_E_0_S_28_B_117.pt,4.150033885027175
R_0_E_0_S_4_B_58.pt,6.956450502084053
R_0_E_0_S_48_B_2.pt,4.587821797715698
R_1_E_0_S_42_B_108.pt,4.599302034762464
R_0_E_0_S_22_B_96.pt,5.8676822878729356
R_1_E_0_S_4_B_68.pt,7.010238998373618
R_1_E_0_S_41_B_111.pt,3.972232812407385
R_1_E_0_S_10_B_29.pt,7.6697737008586495
R_1_E_0_S_38_B_31.pt,5.33393007157934
R_0_E_0_S_28_B_61.pt,5.161150635008238
R_0_E_0_S_38_B_39.pt,6.01644224171754
R_1_E_0_S_18_B_19.pt,5.792319387466973
R_0_E_0_S_46_B_76.pt,5.068502533123096
R_0_E_0_S_29_B_86.pt,5.414535105821231
R_1_E_0_S_29_B_83.pt,5.188989429980723
R_1_E_0_S_14_B_86.pt,6.162885531665597
R_1_E_0_S_18_B_102.pt,5.240347477397386
R_0_E_0_S_15_B_120.pt,4.338200576237376
R_0_E_0_S_28_B_131.pt,3.4633239548914005
R_1_E_0_S_7_B_94.pt,7.6910566678822
R_0_E_0_S_44_B_121.pt,3.9712600334851564
R_0_E_0_S_38_B_19.pt,5.283693386534448
R_0_E_0_S_41_B_132.pt,2.9033205119105014
R_0_E_0_S_5_B_91.pt,7.487364998665276
R_0_E_0_S_37_B_130.pt,4.063282951058769
R_0_E_0_S_9_B_82.pt,5.8247502584247295
R_1_E_0_S_52_B_113.pt,3.8220332164942663
R_1_E_0_S_39_B_13.pt,5.298938408454862
R_1_E_0_S_42_B_38.pt,4.986168009941596
R_1_E_0_S_16_B_13.pt,5.573581901213624
R_1_E_0_S_27_B_43.pt,5.1384487242328705
R_0_E_0_S_33_B_61.pt,5.057048439696745
R_0_E_0_S_19_B_85.pt,5.25500557361007
R_0_E_0_S_9_B_107.pt,5.969493033374969
R_1_E_0_S_1_B_81.pt,9.231713583758555
R_0_E_0_S_34_B_8.pt,5.111319869940765
R_1_E_0_S_33_B_98.pt,4.853687766520178
R_1_E_0_S_2_B_103.pt,7.685962711954802
R_0_E_0_S_35_B_36.pt,5.061454121774529
R_1_E_0_S_25_B_61.pt,4.990752983808291
R_0_E_0_S_11_B_77.pt,6.509267735145175
R_1_E_0_S_36_B_8.pt,5.0374769303847815
R_1_E_0_S_30_B_14.pt,5.67450649635348
R_0_E_0_S_3_B_103.pt,7.71800613159431
R_1_E_0_S_2_B_16.pt,6.601963127955814
R_0_E_0_S_6_B_86.pt,6.902280042221668
R_1_E_0_S_52_B_28.pt,5.2266034228681795
R_0_E_0_S_11_B_65.pt,6.223430876123778
R_0_E_0_S_27_B_66.pt,4.972710518233903
R_1_E_0_S_16_B_87.pt,5.369025087023857
R_1_E_0_S_15_B_66.pt,5.569557412370508
R_1_E_0_S_26_B_61.pt,5.169427525739362
R_1_E_0_S_16_B_31.pt,5.481524071859574
R_1_E_0_S_3_B_83.pt,7.455808854458616
R_1_E_0_S_8_B_131.pt,6.662455385107006
R_0_E_0_S_24_B_43.pt,4.929326511140582
R_1_E_0_S_1_B_102.pt,9.10520765956921
R_0_E_0_S_1_B_53.pt,9.046635907221631
R_0_E_0_S_36_B_81.pt,5.115245758269991
R_0_E_0_S_0_B_86.pt,9.224341785133886
R_1_E_0_S_25_B_99.pt,5.93895864654521
R_0_E_0_S_8_B_83.pt,6.357925033888766
R_1_E_0_S_3_B_41.pt,7.774448657430004
R_1_E_0_S_14_B_97.pt,5.996361922803928
R_1_E_0_S_44_B_65.pt,4.926665946649626
R_1_E_0_S_11_B_19.pt,7.686870755641527
R_0_E_0_S_25_B_48.pt,4.776363101682359
R_0_E_0_S_45_B_7.pt,5.014174631574805
R_0_E_0_S_42_B_55.pt,4.983865882408614
R_1_E_0_S_41_B_64.pt,6.005433927297937
R_0_E_0_S_17_B_68.pt,4.994019091579599
R_0_E_0_S_42_B_24.pt,5.71841361236746
R_1_E_0_S_4_B_23.pt,6.975356974287981
R_1_E_0_S_8_B_138.pt,8.2091079697009
R_1_E_0_S_45_B_97.pt,4.881710485644719
R_0_E_0_S_24_B_74.pt,6.4041223865065255
R_0_E_0_S_2_B_93.pt,6.288050343851123
R_0_E_0_S_13_B_137.pt,5.905769736390879
R_1_E_0_S_45_B_105.pt,4.545012474441056
R_1_E_0_S_33_B_28.pt,4.967253573474318
R_1_E_0_S_37_B_108.pt,4.75111752494488
R_1_E_0_S_39_B_53.pt,4.852101362604569
R_1_E_0_S_22_B_65.pt,5.612516685073432
R_0_E_0_S_18_B_72.pt,5.189760769072741
R_0_E_0_S_11_B_62.pt,6.481640558657746
R_1_E_0_S_14_B_17.pt,5.630467759869194
R_0_E_0_S_37_B_109.pt,5.769187375294961
R_0_E_0_S_18_B_8.pt,5.421434847791854
R_0_E_0_S_16_B_138.pt,4.782539457173716
R_0_E_0_S_16_B_128.pt,3.2479016193884602
R_0_E_0_S_34_B_93.pt,4.198654626002479
R_1_E_0_S_40_B_66.pt,4.898538737933719
R_1_E_0_S_1_B_126.pt,6.770454049920572
R_0_E_0_S_4_B_74.pt,8.930107495918646
R_1_E_0_S_36_B_106.pt,5.131357709242982
R_1_E_0_S_36_B_68.pt,4.739962997522484
R_1_E_0_S_6_B_108.pt,6.412191950913481
R_0_E_0_S_38_B_78.pt,4.815327575487084
R_1_E_0_S_35_B_1.pt,5.2363499681703685
R_0_E_0_S_28_B_30.pt,5.383297825547543
R_0_E_0_S_22_B_31.pt,5.699295909310087
R_0_E_0_S_19_B_95.pt,5.047964644966755
R_1_E_0_S_44_B_10.pt,4.968577035439542
R_1_E_0_S_9_B_83.pt,5.49559880344802
R_1_E_0_S_27_B_69.pt,6.423727363629776
R_0_E_0_S_37_B_7.pt,4.857362972465442
R_0_E_0_S_24_B_44.pt,6.510196870658385
R_0_E_0_S_23_B_127.pt,4.538890703158085
R_1_E_0_S_24_B_139.pt,7.259396748078582
R_0_E_0_S_23_B_41.pt,5.328792248372408
R_0_E_0_S_3_B_44.pt,9.089791616561135
R_0_E_0_S_33_B_34.pt,6.257160806366876
R_0_E_0_S_20_B_71.pt,5.286851668837542
R_1_E_0_S_34_B_40.pt,5.513117244389618
R_0_E_0_S_10_B_13.pt,6.350147908929541
R_1_E_0_S_49_B_104.pt,5.77569908586089
R_0_E_0_S_26_B_15.pt,5.310814534920547
R_0_E_0_S_24_B_124.pt,6.183868886197002
R_0_E_0_S_7_B_99.pt,7.317602092552618
R_0_E_0_S_27_B_70.pt,4.834289777882812
R_1_E_0_S_21_B_83.pt,5.259073599714166
R_1_E_0_S_41_B_1.pt,5.003802933706621
R_1_E_0_S_50_B_126.pt,3.763474811917731
R_0_E_0_S_9_B_26.pt,6.077972580491214
R_1_E_0_S_14_B_63.pt,5.750783048754522
R_0_E_0_S_43_B_90.pt,4.374448324934251
R_0_E_0_S_19_B_56.pt,5.338419205667865
R_0_E_0_S_26_B_63.pt,5.001385911271281
R_0_E_0_S_28_B_87.pt,5.37752634120855
R_0_E_0_S_22_B_38.pt,5.374533569280325
R_0_E_0_S_38_B_126.pt,3.576706536205592
R_1_E_0_S_27_B_128.pt,3.1755625265260057
R_1_E_0_S_45_B_26.pt,5.236853070856087
R_0_E_0_S_30_B_117.pt,4.689604929884062
R_0_E_0_S_40_B_66.pt,4.9935147422129
R_0_E_0_S_26_B_88.pt,5.109202905022242
R_0_E_0_S_25_B_31.pt,5.235437740025406
R_1_E_0_S_32_B_71.pt,5.084539734716172
R_0_E_0_S_22_B_103.pt,5.672485888637036
R_0_E_0_S_21_B_133.pt,3.9040383154824814
R_1_E_0_S_32_B_27.pt,4.998456346800937
R_0_E_0_S_30_B_97.pt,5.242985484790818
R_1_E_0_S_22_B_12.pt,5.241958932553888
R_0_E_0_S_6_B_21.pt,6.259170953500144
R_1_E_0_S_35_B_71.pt,5.098639813376842
R_1_E_0_S_47_B_107.pt,4.897011466473806
R_0_E_0_S_31_B_2.pt,4.640052586744306
R_0_E_0_S_3_B_88.pt,7.498340977733463
R_0_E_0_S_28_B_36.pt,5.360245954478292
R_1_E_0_S_42_B_77.pt,5.0397754790340485
R_0_E_0_S_42_B_22.pt,4.735024019140365
R_0_E_0_S_8_B_32.pt,6.191521703669113
R_0_E_0_S_34_B_128.pt,2.8030873190701313
R_1_E_0_S_27_B_28.pt,5.194389475224015
R_0_E_0_S_48_B_82.pt,5.016895320649406
R_1_E_0_S_27_B_48.pt,5.137390585684655
R_1_E_0_S_39_B_107.pt,5.2422232878830926
R_1_E_0_S_31_B_46.pt,4.9449676281450134
R_1_E_0_S_21_B_86.pt,5.551621515705455
R_1_E_0_S_12_B_121.pt,8.217029985474753
R_0_E_0_S_24_B_78.pt,4.8833077239766585
R_1_E_0_S_43_B_61.pt,4.799419129324478
R_1_E_0_S_17_B_93.pt,4.238881823109918
R_1_E_0_S_50_B_108.pt,4.516099962470596
R_0_E_0_S_4_B_136.pt,11.405720714666188
R_0_E_0_S_22_B_13.pt,5.6080903260736354
R_0_E_0_S_41_B_46.pt,5.0220248921917845
R_1_E_0_S_27_B_132.pt,3.130633956432251
R_1_E_0_S_47_B_116.pt,4.037368395190959
R_0_E_0_S_43_B_122.pt,3.888117551067911
R_0_E_0_S_25_B_132.pt,2.8261961356768674
R_0_E_0_S_4_B_127.pt,9.719265284730133
R_1_E_0_S_4_B_87.pt,7.3993794205292085
R_0_E_0_S_44_B_2.pt,4.522356774455994
R_1_E_0_S_51_B_127.pt,3.2054517706650576
R_1_E_0_S_17_B_52.pt,5.084463768870345
R_0_E_0_S_22_B_67.pt,5.503486250676678
R_1_E_0_S_45_B_72.pt,4.79803814988837
R_1_E_0_S_44_B_58.pt,4.691139665471145
R_0_E_0_S_18_B_12.pt,5.182159311864688
R_1_E_0_S_44_B_106.pt,5.130848894035229
R_1_E_0_S_21_B_8.pt,5.426259691453104
R_1_E_0_S_13_B_81.pt,6.764663218322443
R_0_E_0_S_32_B_141.pt,0.10865691797927765
R_1_E_0_S_9_B_141.pt,0.10900586118156289
R_0_E_0_S_26_B_141.pt,0.1142631790369495
R_1_E_0_S_16_B_94.pt,6.3375551112753525
R_1_E_0_S_48_B_85.pt,4.807856948170531
R_1_E_0_S_13_B_80.pt,6.171608882351268
R_0_E_0_S_18_B_109.pt,5.916506017337424
R_0_E_0_S_4_B_109.pt,9.122517314215884
R_1_E_0_S_22_B_44.pt,6.728845604984572
R_0_E_0_S_21_B_80.pt,4.9231683028347755
R_0_E_0_S_3_B_75.pt,7.073727184572908
R_0_E_0_S_25_B_89.pt,5.666562854110798
R_1_E_0_S_1_B_125.pt,7.33430518822849
R_1_E_0_S_39_B_135.pt,2.326094623068272
R_0_E_0_S_3_B_20.pt,7.577162883152263
R_1_E_0_S_0_B_59.pt,10.015063294369018
R_0_E_0_S_36_B_100.pt,4.739961902066983
R_0_E_0_S_2_B_124.pt,9.214249430590165
R_0_E_0_S_30_B_59.pt,6.482132133766793
R_0_E_0_S_42_B_90.pt,4.232172604566037
R_0_E_0_S_14_B_124.pt,9.050077142713109
R_1_E_0_S_0_B_5.pt,6.518519294106268
R_1_E_0_S_32_B_105.pt,4.642441921443617
R_0_E_0_S_46_B_80.pt,4.723850690528503
R_0_E_0_S_4_B_100.pt,6.4730345487581245
R_1_E_0_S_45_B_94.pt,6.0430480366485
R_1_E_0_S_23_B_115.pt,4.2809940806185525
R_1_E_0_S_19_B_85.pt,5.369255537393464
R_0_E_0_S_42_B_59.pt,6.123555833318196
R_1_E_0_S_1_B_100.pt,8.435017809747446
R_0_E_0_S_26_B_20.pt,5.270627269621053
R_0_E_0_S_5_B_25.pt,5.6556963782853344
R_1_E_0_S_16_B_125.pt,4.059963612367021
R_1_E_0_S_23_B_65.pt,5.123466344401895
R_0_E_0_S_49_B_89.pt,5.860934691482113
R_0_E_0_S_6_B_124.pt,9.041982351593152
R_0_E_0_S_38_B_30.pt,5.181099220095779
R_1_E_0_S_16_B_4.pt,6.367078270752371
R_0_E_0_S_21_B_94.pt,6.340602003911724
R_0_E_0_S_30_B_20.pt,5.1623460089451925
R_0_E_0_S_2_B_140.pt,7.391052735347322
R_0_E_0_S_24_B_49.pt,6.3978395096392795
R_1_E_0_S_47_B_40.pt,5.334328958781758
R_1_E_0_S_33_B_19.pt,5.471706830827706
R_0_E_0_S_40_B_85.pt,4.729076514239428
R_0_E_0_S_35_B_35.pt,5.197951537614797
R_1_E_0_S_0_B_125.pt,7.225134799491081
R_0_E_0_S_46_B_9.pt,5.607264554462053
R_0_E_0_S_52_B_104.pt,6.266606196357868
R_1_E_0_S_19_B_65.pt,5.490491660060068
R_1_E_0_S_6_B_54.pt,8.115142556804727
R_1_E_0_S_35_B_43.pt,4.826039885538548
R_1_E_0_S_13_B_8.pt,6.2372158990781745
R_0_E_0_S_14_B_134.pt,9.240414201655708
R_0_E_0_S_1_B_113.pt,7.417570164664084
R_0_E_0_S_44_B_105.pt,4.32214214914021
R_0_E_0_S_48_B_79.pt,6.040695089848634
R_0_E_0_S_6_B_115.pt,6.2867250066631994
R_0_E_0_S_12_B_95.pt,7.059829524682222
R_0_E_0_S_25_B_90.pt,4.340723082825582
R_1_E_0_S_14_B_106.pt,6.1131230933781175
R_1_E_0_S_50_B_79.pt,5.8626730502574365
R_1_E_0_S_28_B_114.pt,5.365939665500536
R_0_E_0_S_19_B_45.pt,5.686493423429593
R_0_E_0_S_11_B_119.pt,8.445071218717924
R_1_E_0_S_12_B_115.pt,8.596014327046055
R_0_E_0_S_46_B_115.pt,4.177381641575675
R_0_E_0_S_13_B_9.pt,7.364405955297214
R_0_E_0_S_47_B_140.pt,4.270809519395047
R_1_E_0_S_13_B_60.pt,6.559449635701593
R_1_E_0_S_10_B_135.pt,6.462588247526235
R_0_E_0_S_41_B_69.pt,6.140223455750361
R_0_E_0_S_28_B_99.pt,6.054120950473932
R_1_E_0_S_50_B_35.pt,5.099575555928272
R_1_E_0_S_52_B_114.pt,5.485163948376536
R_1_E_0_S_5_B_108.pt,7.4267399358844735
R_1_E_0_S_47_B_75.pt,4.8863755974170795
R_1_E_0_S_36_B_105.pt,4.530951518827133
R_0_E_0_S_14_B_128.pt,4.692842624359719
R_0_E_0_S_28_B_28.pt,5.124888742413839
R_0_E_0_S_11_B_118.pt,5.092833850628319
R_0_E_0_S_2_B_108.pt,7.4017384710377
R_0_E_0_S_47_B_40.pt,5.383160087195505
R_0_E_0_S_34_B_17.pt,4.83715254371998
R_1_E_0_S_50_B_48.pt,4.68050367053353
R_0_E_0_S_8_B_41.pt,6.398550218123904
R_1_E_0_S_36_B_98.pt,4.711695323909471
R_0_E_0_S_36_B_21.pt,4.899796502183523
R_0_E_0_S_46_B_33.pt,4.952201045560117
R_0_E_0_S_19_B_120.pt,3.880156383514254
R_0_E_0_S_23_B_109.pt,6.122906887975658
R_1_E_0_S_50_B_80.pt,4.569982846061392
R_1_E_0_S_11_B_53.pt,6.322333237877015
R_1_E_0_S_36_B_54.pt,6.088383038260171
R_0_E_0_S_1_B_75.pt,8.633808716934363
R_1_E_0_S_16_B_10.pt,5.338173743951857
R_1_E_0_S_28_B_85.pt,5.0105624404774165
R_0_E_0_S_9_B_53.pt,5.60007866379216
R_0_E_0_S_36_B_97.pt,4.866011624153031
R_0_E_0_S_44_B_83.pt,4.714874301661474
R_0_E_0_S_2_B_83.pt,7.481620206956932
R_0_E_0_S_49_B_133.pt,2.413600275706335
R_1_E_0_S_35_B_101.pt,5.187543007817371
R_0_E_0_S_48_B_81.pt,5.085375021322685
R_0_E_0_S_2_B_35.pt,7.119630491879026
R_1_E_0_S_33_B_91.pt,5.173209468694138
R_0_E_0_S_49_B_28.pt,4.890986972205024
R_0_E_0_S_38_B_75.pt,4.993036097122732
R_1_E_0_S_19_B_109.pt,6.580267461017692
R_0_E_0_S_51_B_3.pt,4.739439273435295
R_0_E_0_S_15_B_127.pt,4.37168754937673
R_0_E_0_S_13_B_40.pt,6.44450767034464
R_0_E_0_S_10_B_20.pt,6.561347219175857
R_1_E_0_S_21_B_73.pt,5.0438470282881855
R_0_E_0_S_44_B_44.pt,6.173295271813853
R_1_E_0_S_45_B_46.pt,4.9602182418706375
R_1_E_0_S_21_B_110.pt,4.627846959867338
R_0_E_0_S_41_B_41.pt,5.043917569427783
R_0_E_0_S_41_B_54.pt,6.1615845158225735
R_1_E_0_S_7_B_61.pt,6.605623985281193
R_0_E_0_S_48_B_1.pt,5.086020943520199
R_0_E_0_S_11_B_104.pt,8.179709030461662
R_1_E_0_S_36_B_17.pt,4.792397407734386
R_0_E_0_S_0_B_88.pt,8.683766754234291
R_0_E_0_S_31_B_32.pt,4.988726952878771
R_0_E_0_S_17_B_46.pt,5.291716565966878
R_0_E_0_S_52_B_61.pt,5.36170207596818
R_1_E_0_S_13_B_53.pt,6.3781821694883485
R_0_E_0_S_33_B_45.pt,5.339502788146151
R_0_E_0_S_8_B_136.pt,9.44792735948639
R_1_E_0_S_33_B_139.pt,6.907549076197504
R_0_E_0_S_7_B_13.pt,6.197421791216324
R_0_E_0_S_51_B_128.pt,2.5045193619444857
R_0_E_0_S_37_B_26.pt,5.189347045609138
R_1_E_0_S_1_B_69.pt,9.847262193897063
R_1_E_0_S_34_B_77.pt,5.203411288882709
R_1_E_0_S_0_B_76.pt,9.173603253195441
R_0_E_0_S_1_B_132.pt,5.425905708456767
R_0_E_0_S_26_B_134.pt,5.713568398162541
R_1_E_0_S_47_B_24.pt,5.629963250535055
R_1_E_0_S_7_B_103.pt,6.428023690398127
R_1_E_0_S_16_B_1.pt,5.684582361371061
R_0_E_0_S_16_B_116.pt,4.556045189457566
R_0_E_0_S_29_B_112.pt,4.436231919516443
R_1_E_0_S_6_B_32.pt,5.895455191366611
R_0_E_0_S_1_B_17.pt,8.037121315121265
R_1_E_0_S_21_B_117.pt,4.613172154785563
R_0_E_0_S_11_B_113.pt,5.506456525144048
R_0_E_0_S_35_B_8.pt,5.122811620943756
R_1_E_0_S_52_B_58.pt,5.022928121263807
R_0_E_0_S_23_B_8.pt,5.394984412667861
R_0_E_0_S_46_B_1.pt,5.1216456202674125
R_1_E_0_S_43_B_94.pt,5.977177722779435
R_1_E_0_S_17_B_85.pt,4.959806035140333
R_1_E_0_S_24_B_92.pt,5.200827819673585
R_0_E_0_S_44_B_26.pt,5.080969893122572
R_0_E_0_S_45_B_101.pt,5.262729885536389
R_0_E_0_S_48_B_115.pt,4.155859451692104
R_0_E_0_S_23_B_136.pt,5.616061447854374
R_1_E_0_S_29_B_15.pt,5.171897542705795
R_0_E_0_S_20_B_40.pt,5.6083254299539895
R_1_E_0_S_43_B_30.pt,5.118898314709699
R_1_E_0_S_2_B_81.pt,7.750035235399774
R_0_E_0_S_6_B_133.pt,5.280250902178118
R_1_E_0_S_17_B_83.pt,5.064377337464525
R_0_E_0_S_9_B_7.pt,5.511904679978268
R_0_E_0_S_23_B_18.pt,5.2329694253137005
R_1_E_0_S_50_B_114.pt,5.05036673486292
R_0_E_0_S_40_B_27.pt,4.962872149203479
R_0_E_0_S_28_B_65.pt,5.134164755136404
R_1_E_0_S_2_B_58.pt,7.181193175156466
R_1_E_0_S_13_B_38.pt,6.3562886991066785
R_0_E_0_S_43_B_114.pt,5.304604945027799
R_1_E_0_S_18_B_140.pt,7.500140505388834
R_0_E_0_S_44_B_131.pt,3.138894513560344
R_1_E_0_S_45_B_120.pt,3.4947654122789213
R_1_E_0_S_27_B_44.pt,6.7311690946948
R_0_E_0_S_29_B_55.pt,5.274132874110226
R_0_E_0_S_49_B_112.pt,4.146105671410458
R_0_E_0_S_42_B_82.pt,5.006410534953181
R_1_E_0_S_32_B_26.pt,5.315172206560249
R_0_E_0_S_30_B_22.pt,4.949964823211179
R_0_E_0_S_22_B_70.pt,5.244659068104377
R_0_E_0_S_29_B_63.pt,4.859453499694551
R_1_E_0_S_4_B_91.pt,7.617759707636226
R_1_E_0_S_18_B_26.pt,5.448935800606517
R_0_E_0_S_7_B_126.pt,6.455053954256398
R_0_E_0_S_47_B_116.pt,4.127728665590959
R_1_E_0_S_32_B_78.pt,4.931224221444992
R_1_E_0_S_20_B_88.pt,5.076373549878533
R_1_E_0_S_49_B_111.pt,3.882915601658296
R_0_E_0_S_14_B_88.pt,5.882684644236879
R_1_E_0_S_41_B_76.pt,4.953885119461296
R_0_E_0_S_35_B_96.pt,4.9405034489080455
R_0_E_0_S_47_B_6.pt,5.1295195180470765
R_1_E_0_S_48_B_77.pt,4.955456091284331
R_0_E_0_S_33_B_101.pt,5.250377648496677
R_1_E_0_S_23_B_22.pt,4.95683616500172
R_1_E_0_S_48_B_76.pt,5.033470475666176
R_1_E_0_S_27_B_7.pt,5.060260567714229
R_1_E_0_S_36_B_78.pt,4.792882452953897
R_1_E_0_S_3_B_81.pt,7.83609537884651
R_0_E_0_S_49_B_16.pt,5.0960323318955805
R_0_E_0_S_12_B_86.pt,7.967963111431779
R_1_E_0_S_26_B_73.pt,4.930050694091223
R_0_E_0_S_10_B_92.pt,6.49509479893826
R_1_E_0_S_28_B_27.pt,5.032197842826887
R_1_E_0_S_37_B_57.pt,4.889676953642176
R_0_E_0_S_24_B_13.pt,5.255861054450179
R_1_E_0_S_28_B_11.pt,5.233600410074771
R_1_E_0_S_6_B_43.pt,5.83930519986041
R_0_E_0_S_50_B_137.pt,3.5409690996008565
R_1_E_0_S_44_B_116.pt,4.191602316856444
R_0_E_0_S_3_B_51.pt,7.749809958841761
R_0_E_0_S_24_B_136.pt,4.737460246264463
R_0_E_0_S_29_B_93.pt,4.348372638613489
R_1_E_0_S_46_B_31.pt,5.223514856212453
R_0_E_0_S_27_B_23.pt,4.906920178850447
R_0_E_0_S_4_B_82.pt,7.010969938478783
R_1_E_0_S_51_B_107.pt,4.888554335762367
R_1_E_0_S_37_B_13.pt,5.143260593843704
R_0_E_0_S_28_B_138.pt,3.87281319269556
R_1_E_0_S_32_B_128.pt,2.8760762762879293
R_1_E_0_S_7_B_57.pt,6.473055924867409
R_0_E_0_S_52_B_41.pt,5.481883015067463
R_0_E_0_S_3_B_123.pt,7.1755619622722815
R_1_E_0_S_31_B_128.pt,2.5733395698079597
R_0_E_0_S_37_B_36.pt,5.143757055441928
R_1_E_0_S_40_B_42.pt,4.875710361466616
R_0_E_0_S_0_B_53.pt,8.960775074487117
R_0_E_0_S_49_B_67.pt,4.941822265846373
R_1_E_0_S_17_B_38.pt,5.120390393865429
R_0_E_0_S_11_B_22.pt,6.381760008740412
R_0_E_0_S_14_B_18.pt,5.941543259346074
R_0_E_0_S_49_B_93.pt,4.152646583484694
R_0_E_0_S_23_B_67.pt,5.244447467622723
R_1_E_0_S_52_B_68.pt,5.054047569120775
R_1_E_0_S_3_B_91.pt,7.959405018916421
R_1_E_0_S_4_B_113.pt,7.71690044681185
R_1_E_0_S_23_B_72.pt,5.067826590924214
R_0_E_0_S_32_B_63.pt,4.828737405544324
R_1_E_0_S_41_B_33.pt,4.818820837715893
R_1_E_0_S_43_B_82.pt,4.934866059135815
R_1_E_0_S_11_B_86.pt,6.756340370377494
R_0_E_0_S_26_B_136.pt,4.800579886233387
R_1_E_0_S_17_B_73.pt,4.874058484148279
R_1_E_0_S_52_B_86.pt,5.4786884435528105
R_1_E_0_S_5_B_113.pt,6.68125927380708
R_1_E_0_S_9_B_101.pt,5.736195227807593
R_0_E_0_S_50_B_68.pt,4.582836429827535
R_1_E_0_S_50_B_33.pt,4.764210018004871
R_0_E_0_S_8_B_51.pt,6.326401502224057
R_0_E_0_S_9_B_141.pt,0.13063609175539037
R_1_E_0_S_22_B_125.pt,4.76256505057285
R_1_E_0_S_52_B_120.pt,3.812097853506952
R_0_E_0_S_3_B_65.pt,7.330322881392593
R_1_E_0_S_8_B_104.pt,7.80906538073776
R_0_E_0_S_40_B_114.pt,5.0376957039252535
R_0_E_0_S_48_B_9.pt,5.544580960646752
R_0_E_0_S_52_B_114.pt,5.628177980531316
R_1_E_0_S_33_B_14.pt,5.4454564948913715
R_0_E_0_S_37_B_95.pt,4.6243835620615314
R_1_E_0_S_32_B_14.pt,5.619040251672579
R_1_E_0_S_3_B_10.pt,7.23435436802304
R_0_E_0_S_12_B_125.pt,9.18805319016708
R_1_E_0_S_52_B_115.pt,4.335432734894933
R_1_E_0_S_10_B_85.pt,6.283013300324584
R_1_E_0_S_30_B_109.pt,6.229242370752516
R_0_E_0_S_30_B_34.pt,6.433307884733138
R_1_E_0_S_30_B_84.pt,6.475866327260261
R_1_E_0_S_44_B_64.pt,6.083695360647544
R_1_E_0_S_18_B_129.pt,6.911276570924199
R_0_E_0_S_41_B_30.pt,5.153023087944967
R_1_E_0_S_47_B_89.pt,5.7203647718436255
R_0_E_0_S_43_B_75.pt,5.105381704283644
R_1_E_0_S_28_B_30.pt,5.477248433737014
R_0_E_0_S_45_B_139.pt,6.951424957864828
R_1_E_0_S_23_B_60.pt,5.105056246166074
R_0_E_0_S_27_B_119.pt,4.89065057610631
R_1_E_0_S_17_B_54.pt,6.206990566567285
R_0_E_0_S_5_B_5.pt,7.011049909886771
R_0_E_0_S_49_B_9.pt,5.515723043738444
R_1_E_0_S_13_B_20.pt,6.62937051780106
